project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1948582,2012-11-15,0,"{53601: 1, 53619: 2}",3,0,0,0,0,0,0,0,0
1948582,2012-11-16,0,{1002354: 4},4,0,0,0,0,0,0,0,0
1948582,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-21,0,{53601: 1},1,0,0,0,0,0,0,0,0
1948582,2012-11-22,0,{1002354: 3},3,0,0,0,0,0,0,0,0
1948582,2012-11-23,0,{1002354: 1},1,0,0,0,0,0,0,0,0
1948582,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-11-29,0,"{53619: 1, 1002354: 6}",7,0,0,0,0,0,0,0,0
1948582,2012-11-30,0,{1002354: 3},3,0,0,0,0,0,0,0,0
1948582,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1948582,2012-12-02,0,{53619: 2},2,0,0,0,0,0,0,0,0
