project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
126692,2012-06-12,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-13,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-14,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-15,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-16,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-18,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-19,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-20,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-21,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-22,0,"{344905: 1, 344907: 1}",2,0,0,0,0,0,0,0,0
126692,2012-06-23,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-25,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-26,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-27,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-28,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-29,0,{},0,0,0,0,0,0,0,0,0
126692,2012-06-30,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-02,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-04,0,{344905: 3},3,0,0,0,0,0,0,0,0
126692,2012-07-05,0,{344905: 4},4,0,0,0,0,0,0,0,0
126692,2012-07-06,0,{344905: 1},1,0,0,0,0,0,0,0,0
126692,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-08,0,{344905: 1},1,0,0,0,0,0,0,0,0
126692,2012-07-09,0,{344907: 1},1,0,0,0,0,0,0,0,0
126692,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-16,0,{344907: 1},1,0,0,0,0,0,0,0,0
126692,2012-07-17,0,{344907: 1},1,0,0,0,0,0,0,0,0
126692,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-19,0,"{344906: 1, 344907: 3}",4,0,0,0,0,0,0,0,0
126692,2012-07-20,0,{344907: 1},1,0,0,0,0,0,0,0,0
126692,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-23,0,{344905: 2},2,0,0,0,0,0,0,0,0
126692,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
126692,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-06,0,"{344898: 2, 344895: 1}",3,0,0,0,0,0,0,0,0
126692,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-08,0,"{344895: 2, 344907: 1}",3,0,0,0,0,0,0,0,0
126692,2012-08-09,0,{344895: 1},1,0,0,0,0,0,0,0,0
126692,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-13,0,"{344895: 1, 344907: 2}",3,0,0,0,0,0,0,0,0
126692,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-15,0,{344907: 2},2,0,0,0,0,0,0,0,0
126692,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-20,0,"{344895: 2, 344907: 2}",4,0,0,0,0,0,0,0,0
126692,2012-08-21,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-22,0,"{344907: 5, 344895: 3}",8,0,0,0,0,0,0,0,0
126692,2012-08-23,0,{344895: 2},2,0,0,0,0,0,0,0,0
126692,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-25,0,{344907: 1},1,0,0,0,0,0,0,0,0
126692,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
126692,2012-08-27,0,"{344907: 3, 344895: 3}",6,0,0,0,0,0,0,0,0
126692,2012-08-28,0,"{344895: 3, 344907: 2}",5,0,0,0,0,0,0,0,0
126692,2012-08-29,0,{344907: 12},12,0,0,0,0,0,0,0,0
126692,2012-08-30,0,{344907: 5},5,0,0,0,0,0,0,0,0
126692,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-02,0,{344907: 1},1,0,0,0,0,0,0,0,0
126692,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-04,0,{344895: 2},2,0,0,0,0,0,0,0,0
126692,2012-09-05,0,{344895: 15},15,0,0,0,0,0,0,0,0
126692,2012-09-06,0,{344895: 1},1,0,0,0,0,0,0,0,0
126692,2012-09-07,0,{344895: 1},1,0,0,0,0,0,0,0,0
126692,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-09,0,{344895: 6},6,0,0,0,0,0,0,0,0
126692,2012-09-10,0,{344895: 2},2,0,0,0,0,0,0,0,0
126692,2012-09-11,0,{344895: 8},8,0,0,0,0,0,0,0,0
126692,2012-09-12,0,{344895: 20},20,0,0,0,0,0,0,0,0
126692,2012-09-13,0,{344895: 10},10,0,0,0,0,0,0,0,0
126692,2012-09-14,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-15,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-16,0,{344895: 4},4,0,0,0,0,0,0,0,0
126692,2012-09-17,0,{344895: 9},9,0,0,0,0,0,0,0,0
126692,2012-09-18,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-19,0,{344895: 22},22,0,0,0,0,0,0,0,0
126692,2012-09-20,0,{344895: 13},13,0,0,0,0,0,0,0,0
126692,2012-09-21,0,{344895: 6},6,0,0,0,0,0,0,0,0
126692,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-23,0,{344895: 3},3,0,0,0,0,0,0,0,0
126692,2012-09-24,0,{344895: 4},4,0,0,0,0,0,0,0,0
126692,2012-09-25,0,{344895: 3},3,0,0,0,0,0,0,0,0
126692,2012-09-26,0,{344895: 14},14,0,0,0,0,0,0,0,0
126692,2012-09-27,0,{344895: 3},3,0,0,0,0,0,0,0,0
126692,2012-09-28,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
126692,2012-09-30,0,{},0,0,0,0,0,0,0,0,0
126692,2012-10-01,0,{},0,0,0,0,0,0,0,0,0
126692,2012-10-02,0,{344895: 12},12,0,0,0,0,0,0,0,0
