project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1447710,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1447710,2012-11-19,1,{},0,0,0,0,0,0,0,0,0
