project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
21750,2010-02-06,0,{},0,0,0,0,0,0,0,0,12
21750,2010-02-07,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-08,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-09,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-10,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-11,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-12,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-13,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-14,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-15,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-16,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-17,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-18,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-19,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-20,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-21,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-22,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-23,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-24,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-25,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-26,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-27,0,{},0,0,0,0,0,0,0,0,0
21750,2010-02-28,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-01,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-02,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-03,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-04,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-05,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-06,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-07,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-08,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-09,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-10,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-11,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-12,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-13,1,{},0,0,0,0,0,0,0,0,0
21750,2010-03-14,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-15,0,{},0,0,0,0,0,0,0,0,1
21750,2010-03-16,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-17,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-18,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-19,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-20,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-21,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-22,0,{},0,0,0,0,0,0,0,0,0
21750,2010-03-23,0,{},0,0,0,0,0,0,0,0,0
