project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2271629,2015-01-31,0,"{1137009: 1, 5938219: 2}",3,0,0,0,0,0,0,0,0
2271629,2015-02-01,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-02,0,{5938219: 6},6,0,0,0,0,0,0,0,0
2271629,2015-02-03,0,{5938219: 1},1,0,0,0,0,0,0,0,0
2271629,2015-02-04,0,{5938219: 5},5,0,0,0,0,0,0,0,0
2271629,2015-02-05,0,{5938219: 2},2,0,0,0,0,0,0,0,0
2271629,2015-02-06,0,{5938219: 1},1,0,0,0,0,0,0,0,0
2271629,2015-02-07,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-08,0,{5938219: 1},1,0,0,0,0,0,0,0,0
2271629,2015-02-09,0,{5938219: 2},2,0,0,0,0,0,0,0,0
2271629,2015-02-10,0,{5938219: 3},3,0,0,0,0,0,0,0,0
2271629,2015-02-11,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-12,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-13,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-14,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-15,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-16,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-17,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-18,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-19,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-20,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-21,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-22,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-23,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-24,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-25,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-26,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-27,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-02-28,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-01,0,{5938219: 1},1,0,0,0,0,0,0,0,0
2271629,2015-03-02,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-03,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-04,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-05,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-06,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-07,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-08,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-09,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-10,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-11,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-12,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-13,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-14,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-15,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-16,0,{},0,0,0,0,0,0,0,0,0
2271629,2015-03-17,0,{5938219: 1},1,0,0,0,0,0,0,0,0
