project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1492915,2012-10-20,0,{1042260: 1},1,0,0,0,0,0,0,0,0
1492915,2012-10-21,0,"{1046171: 1, 203563: 1}",2,0,0,0,0,0,0,0,0
1492915,2012-10-22,0,{974169: 1},1,0,0,0,0,0,0,0,0
1492915,2012-10-23,0,{203563: 1},1,0,0,0,0,0,0,0,0
1492915,2012-10-24,0,{833950: 2},2,0,0,0,0,0,0,0,0
1492915,2012-10-25,0,"{1046172: 1, 833950: 1}",2,0,0,0,0,0,0,0,0
1492915,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-10-29,0,{203563: 2},2,0,0,0,0,0,0,0,0
1492915,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-08,0,{833948: 1},1,0,0,0,0,0,0,0,0
1492915,2012-11-09,0,"{833950: 1, 833948: 2}",3,0,0,0,0,0,0,0,0
1492915,2012-11-10,0,{1042260: 3},3,0,0,0,0,0,0,0,0
1492915,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-12,0,{1042260: 2},2,0,0,0,0,0,0,0,0
1492915,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1492915,2012-11-14,0,{1046171: 1},1,0,0,0,0,0,0,0,0
1492915,2012-11-15,0,{1042260: 1},1,0,0,0,0,0,0,0,0
